shoulderpress_up34.jpg,263.06506,221.24872,-229.26149,270.09253,207.85338,-202.82462,275.9568,207.45892,-202.76183,282.0551,207.0636,-202.9942,253.07356,210.21602,-203.30081,246.49022,211.0009,-203.10623,240.06873,212.04456,-203.1513,290.12814,218.63855,-80.06291,230.86273,224.4267,-80.79628,275.4391,237.7113,-188.09724,252.45685,240.17491,-187.85748,325.30176,279.95322,-135.09038,200.46301,291.52994,-93.84599,364.2611,170.71645,-255.65643,158.50443,201.61055,-223.37332,373.69104,88.87423,-287.68036,133.58513,93.361465,-302.34793,382.9064,67.28134,-311.99857,128.29684,67.124176,-330.9896,374.602,67.222244,-292.2781,134.61668,66.075294,-313.179,369.072,78.02704,-286.71274,140.23288,76.93134,-299.7987,327.0919,487.3749,-5.5364823,240.71329,494.33228,6.401624,449.4997,543.75415,-271.19986,145.21692,524.724,-355.10602,350.0435,543.6862,4.344331,273.84387,563.66156,-141.8504,336.72836,531.7134,40.302986,281.46027,553.9885,-113.117065,317.54813,537.3007,43.52527,339.1904,569.1056,-169.17332
shoulderpress_up35.jpg,206.76477,179.77142,-233.65955,214.96986,164.2459,-209.83548,221.311,163.54515,-209.70496,227.90553,162.83603,-209.92322,196.9602,166.98596,-208.81332,190.17395,167.67216,-208.62337,183.54904,168.64189,-208.68404,238.35558,171.13777,-82.18092,175.83899,178.09097,-77.56067,220.9432,194.52875,-189.25598,197.06055,197.29294,-187.32591,276.37793,227.9202,-130.63135,147.31352,239.43256,-84.841965,312.0732,122.29877,-246.97997,115.7317,150.23827,-204.66896,326.029,40.11678,-271.7103,92.00797,39.042572,-269.11508,335.90793,18.348623,-296.83514,85.964485,10.892368,-299.18872,327.88684,17.596777,-281.28696,89.32312,6.8036995,-283.1242,321.87918,27.300663,-272.02258,95.6455,17.701239,-268.203,271.84283,451.28818,-7.05791,184.04132,456.08392,7.6850853,393.8864,506.75,-297.35425,86.3276,492.60693,-348.36667,262.3369,504.2514,0.8883759,229.3109,528.5921,-133.54982,245.43764,488.03543,39.717815,238.60963,515.72034,-104.41428,216.06725,503.5303,40.146404,298.42175,537.011,-168.73463
shoulderpress_up38.jpg,361.16068,445.2287,-1006.7499,379.30847,431.31287,-950.5462,388.78354,434.9299,-950.57764,398.3627,438.65933,-950.4963,352.497,423.24756,-953.83655,342.35126,420.03894,-953.60754,332.28088,417.2088,-953.69354,403.2034,461.68164,-680.5758,313.6376,432.94952,-692.30896,371.8793,476.42023,-911.2619,334.22556,463.79654,-914.48157,420.6746,553.89154,-632.6905,236.23851,506.92,-578.60846,546.7828,425.7498,-854.6273,189.30379,359.5124,-780.15735,577.93274,262.89508,-951.4626,216.90071,180.27408,-850.63116,594.52844,216.53691,-1033.2933,229.10992,122.42896,-902.907,579.69635,214.19972,-975.8879,233.15346,119.76908,-882.58374,574.8164,228.38206,-948.891,233.53886,139.02055,-856.1814,355.86798,763.7881,-2.5157938,231.58707,734.2701,2.5635478,379.40146,872.1775,-380.3429,238.93236,878.42035,-145.71776,391.22842,992.7771,17.187521,245.15703,984.59143,237.99387,392.76077,1008.6186,46.548397,246.01877,996.6132,261.86728,387.82196,1017.6446,-170.11716,262.42944,1025.095,98.447044
shoulderpress_up4.jpg,313.11337,266.5832,-136.7047,322.0462,249.839,-111.663025,327.8208,249.54695,-111.46412,333.7977,249.37134,-111.54227,306.08566,249.98816,-107.988914,300.36877,249.37714,-107.97895,294.73465,249.03706,-107.977135,341.22095,251.95111,30.11938,288.57846,251.03784,47.04184,324.14444,277.296,-85.28769,303.01468,277.2036,-80.65055,370.61108,305.23416,24.105114,256.83057,302.23624,97.43868,377.62238,208.12466,-30.669933,224.97975,203.27722,45.953686,350.6585,121.30102,-1.6841034,239.48555,111.10423,23.954962,341.4762,101.03305,-50.458202,246.56633,83.21982,-13.675386,339.4068,94.83817,-14.329606,254.01938,85.333336,-0.3122821,338.75607,100.750404,2.2109745,253.82483,93.586655,19.372925,339.6084,513.58344,-30.818045,264.97247,503.3391,31.566456,349.68567,683.0122,-162.69661,244.65599,673.4525,-103.442894,350.47775,660.0622,316.31262,272.88455,650.0197,410.5002,349.03436,644.15015,370.72726,275.49905,634.10626,467.54062,348.85513,688.4846,395.3909,289.00162,681.02136,514.7509
shoulderpress_up42.jpg,242.25252,292.44266,-406.40433,248.77882,278.14105,-376.51135,253.90889,278.12817,-376.26813,259.24722,278.1574,-376.19104,232.8622,278.25848,-380.03806,226.64742,277.69345,-379.80786,220.5911,277.49753,-379.619,265.17816,286.4229,-220.45915,211.55838,285.48953,-239.99478,253.52034,307.26776,-354.0255,231.15953,306.53445,-359.373,294.9621,343.86456,-229.94731,185.10786,345.52695,-212.3721,337.38657,228.71024,-341.69272,161.44632,231.63779,-312.72983,336.0639,127.24569,-348.3005,143.58574,133.72287,-352.97092,339.00452,97.76338,-371.62717,138.7576,106.237656,-372.71054,333.2179,98.254684,-332.8052,146.47209,106.39346,-349.96454,329.19742,110.547226,-339.23987,151.89977,115.05142,-347.21866,282.75238,551.853,-14.422925,209.14253,550.2888,14.752587,275.62714,641.1311,-326.9742,201.14296,634.53674,-340.0943,257.67075,593.6851,118.16958,226.30252,595.1028,153.2494,257.48865,583.70953,169.9619,225.60718,580.8086,209.00862,256.60458,579.4999,223.41112,249.57178,596.8889,278.13245
shoulderpress_up43.jpg,228.28548,298.89365,-328.54654,235.55745,281.3789,-305.84082,242.007,280.3435,-305.51746,248.65784,279.30444,-305.46332,217.99535,284.00656,-306.01727,211.05426,284.2859,-305.91302,204.29802,284.89362,-305.85034,260.54184,285.60687,-162.3356,198.85983,293.22702,-167.68694,244.55457,311.0426,-278.45795,218.98132,313.9981,-279.67245,300.18573,332.49484,-154.30437,182.32126,349.3934,-120.90293,327.42447,218.29088,-233.14822,140.09695,241.16185,-178.85164,301.18707,112.96146,-249.3178,102.51543,149.3772,-197.41154,296.86484,86.23404,-279.7568,91.149994,124.841736,-212.77582,287.15085,82.90555,-249.11258,99.859116,123.14029,-191.55525,286.85938,94.99183,-246.00519,107.64248,131.82863,-192.57196,321.41696,549.8205,-11.346485,243.79265,555.7128,11.741195,326.3382,637.4917,-246.51964,247.66609,631.6496,-294.47714,300.85175,588.05273,177.67854,257.53497,601.46246,168.11212,298.65396,576.1982,225.50348,253.4438,587.87756,218.83202,294.30646,582.85205,267.8554,282.1287,610.80304,278.0254
shoulderpress_up44.jpg,251.97836,298.1164,-359.1073,263.55542,287.1327,-336.87146,268.6596,288.98645,-336.64545,273.93854,290.90356,-336.68292,248.44508,281.79034,-339.61255,242.7485,279.16843,-339.42303,237.10747,276.9136,-339.325,278.44858,300.32147,-204.60359,227.21577,280.79898,-223.57999,258.28293,315.85794,-312.85587,237.8197,307.6171,-318.1571,292.20374,356.0059,-222.3802,184.62354,326.92545,-207.7067,352.51382,267.46863,-331.61487,188.2944,225.05647,-324.29776,388.9038,168.94135,-350.12906,204.3951,119.687805,-388.1184,404.6503,144.11032,-373.99744,207.7641,92.75699,-416.2763,397.30533,143.5434,-348.74783,214.04361,92.66318,-400.1637,386.8341,153.96399,-345.7314,216.69185,103.381294,-385.97202,226.29794,542.5697,-6.698137,158.27502,522.9995,7.0618267,198.62785,620.32416,-201.2257,121.43683,584.6131,-245.75351,192.19359,556.5928,175.83684,158.4444,554.0837,144.81927,194.82469,547.4205,219.69966,161.18182,539.6325,188.93755,193.49771,535.9922,291.37543,187.6766,566.7166,258.94376
shoulderpress_up45.jpg,249.16139,294.9013,-457.35168,258.19873,279.48175,-425.25818,263.88953,279.07355,-424.94556,269.70087,278.7521,-424.9278,240.77963,280.76147,-422.08875,234.7936,280.57535,-421.82547,228.99855,280.83176,-421.68546,279.8453,286.11005,-260.93317,223.50261,287.92245,-252.98679,262.77478,308.5442,-403.97977,239.83792,309.15414,-400.08322,315.1317,345.41623,-288.50317,194.54228,346.69183,-269.1896,350.13818,247.94524,-410.9534,154.81834,250.4432,-394.63654,345.09897,132.8386,-431.6368,153.1915,142.72594,-464.27066,353.75235,97.6959,-450.11804,147.86905,114.53601,-486.975,340.96692,100.82792,-413.4536,162.98944,116.5632,-460.87265,336.7642,113.26378,-422.1149,167.86116,125.414276,-455.80276,295.88016,561.93823,-12.240021,212.36148,552.6205,12.984178,283.53812,661.8446,-427.3653,211.4175,602.11096,-405.362,262.28668,595.2073,78.957375,236.15903,588.3109,90.37925,257.07712,577.5197,139.49744,240.59735,576.6963,148.92253,255.14064,590.215,289.24905,257.62274,596.6008,293.8014
shoulderpress_up46.jpg,234.87799,298.77518,-349.86285,245.1502,282.40927,-327.63174,251.90993,281.96616,-327.472,258.85965,281.57617,-327.5543,226.51338,283.7316,-323.97855,219.6856,283.72217,-323.82053,213.01765,284.07706,-323.8796,271.7157,289.97516,-191.83603,207.68602,292.73187,-179.31921,250.55965,313.55896,-303.05933,225.45483,314.61694,-298.75262,306.43478,342.81256,-203.19597,182.42166,345.87427,-159.45401,342.67648,231.16068,-317.03488,154.7152,242.09602,-262.05716,339.82028,134.32825,-325.52936,136.38243,133.60359,-286.66962,343.23672,111.07779,-356.56824,132.11258,104.72084,-307.63934,333.6639,107.53571,-324.26553,138.84573,100.523224,-289.29318,330.58505,118.75508,-319.9995,145.13567,111.38438,-283.5426,288.50278,555.90796,-11.031077,208.82031,553.01807,11.372321,286.92627,569.8922,-292.89502,155.00885,587.39655,-325.67978,249.4772,597.9018,17.558708,212.6277,596.62067,29.947603,245.53117,598.215,52.261482,218.27412,590.82886,69.604294,232.28085,596.08234,17.140467,241.44948,600.4679,59.90743
shoulderpress_up47.jpg,188.15045,250.66924,-452.4406,198.06197,235.40868,-425.49985,203.8953,235.78612,-425.24762,209.90979,236.19254,-425.19955,181.14154,233.8676,-425.38843,174.82571,232.48132,-425.17487,168.64243,231.48445,-425.03915,218.71713,242.31735,-265.70184,161.4678,235.85902,-272.08398,200.2937,265.28125,-397.6267,177.07774,262.3877,-399.1961,248.18892,293.3383,-269.1063,130.62517,291.98022,-231.08447,290.21048,182.369,-393.24628,104.07685,192.35239,-347.1933,286.93295,79.78114,-404.96173,91.30081,88.13748,-401.0324,291.192,50.082092,-432.89435,88.575554,58.13181,-423.82397,283.8316,50.542885,-392.46207,93.749535,56.53998,-400.64658,279.02673,63.764137,-395.6431,99.132195,66.71189,-395.48553,234.40561,502.42432,-16.562489,157.94702,497.3545,16.837234,218.05461,582.06244,-360.1081,137.5695,578.7258,-344.17273,198.4836,538.2598,102.48961,168.66325,535.8735,151.14581,198.35019,527.1042,155.44795,168.96931,519.16406,206.50128,196.56598,529.9406,201.13657,196.00984,543.47107,271.52032
shoulderpress_up48.jpg,370.51782,258.76968,-602.89386,361.5899,250.54437,-567.0805,361.96997,245.37576,-566.92773,362.31665,239.97318,-566.8728,361.68686,266.0267,-558.6425,361.5086,271.302,-558.48724,361.61795,276.46063,-558.61694,373.0279,231.14838,-386.4138,371.85886,279.47714,-353.83524,385.47748,247.24568,-540.9614,384.60657,267.136,-531.06976,426.50494,195.06755,-413.27863,428.44467,317.11716,-287.76877,288.4291,181.08464,-597.381,296.07697,329.46857,-365.06552,132.9869,189.97603,-672.6018,144.70024,339.2018,-441.90317,96.98502,183.88667,-757.9471,106.23908,339.63025,-500.30368,93.32289,198.87918,-720.4879,97.286255,331.41623,-498.38916,105.87227,201.96696,-672.21796,107.042885,327.88663,-454.10034,668.0834,217.43184,-30.96436,664.91486,304.93024,31.201307,883.75616,228.20856,-45.61664,871.2639,314.4386,-45.779266,1076.7976,209.58415,115.018906,1059.5679,318.74698,127.35509,1096.5176,210.34955,117.9562,1083.4397,307.9372,134.5931,1142.2338,214.98593,-138.12364,1118.6234,345.2588,-88.2727
shoulderpress_up49.jpg,371.3645,311.82053,-514.8396,362.33194,305.1217,-478.58292,362.35205,299.78653,-478.36368,362.3043,294.18927,-478.35776,363.81512,320.3991,-474.12717,364.2509,325.78052,-474.06183,364.97525,331.01456,-474.26184,374.2197,284.32434,-309.3303,377.517,334.27243,-291.1694,386.3502,298.39346,-457.811,387.46967,319.5268,-451.91315,425.2791,242.26918,-354.9499,446.7815,362.9672,-260.30182,290.02066,245.26286,-550.0476,311.05563,407.23376,-372.39185,139.96698,282.77725,-623.29926,162.693,434.9484,-477.62408,102.57319,283.0171,-702.75757,123.97755,441.0984,-538.66113,104.83453,301.28177,-665.3569,116.243,429.6609,-532.87085,118.94246,302.4665,-623.43494,127.09561,424.77853,-489.13995,662.08026,221.42892,-21.27099,677.1095,308.98795,21.262388,877.6571,190.15111,-45.362892,878.7003,278.20413,-56.433655,1061.149,141.9068,100.26798,1065.7639,255.7366,93.4566,1079.9822,139.84802,104.9031,1087.6464,242.60304,99.5952,1125.8467,132.88467,-122.417564,1127.8037,267.2158,-108.84016
shoulderpress_up5.jpg,260.7936,221.88382,-155.60683,270.08112,205.6317,-134.60164,275.41077,205.60007,-134.29826,280.97266,205.67911,-134.33485,254.86333,205.02866,-133.07945,249.55423,204.17928,-133.16821,244.3327,203.6008,-133.22832,287.8072,208.0747,-5.4943185,237.86795,204.73245,-2.2618864,269.91983,232.72997,-107.29784,250.8218,231.6882,-106.430176,315.97748,258.33643,4.1683497,204.6339,251.19638,40.100224,326.22665,151.70654,-36.653435,185.45189,144.62941,-5.937011,304.35016,64.036644,-30.024078,199.1945,53.404175,-34.176483,295.92596,42.551266,-78.024445,205.77878,26.296034,-69.97532,295.38992,37.904198,-49.436054,213.03642,27.467918,-59.885956,295.4475,44.390003,-28.801947,212.96008,35.91029,-38.953903,291.23715,467.78036,-22.351404,216.76552,457.24496,22.922585,288.22668,636.89545,-141.62032,183.79228,622.4896,-128.48982,307.97134,614.64087,320.46625,225.53493,600.9131,365.15134,309.6679,599.1761,373.04874,230.47452,586.2204,420.7992,313.03915,645.9953,399.94785,244.37917,633.4762,468.3406
shoulderpress_up50.jpg,378.4853,175.53773,-436.9596,373.0368,165.31818,-402.10703,375.34854,160.78838,-401.90134,377.72296,155.99873,-401.9238,367.29813,179.06183,-397.5761,365.01492,183.75868,-397.4664,363.06116,188.4298,-397.59464,390.1796,151.58386,-238.51591,370.33954,195.39322,-221.71782,396.05118,170.06288,-381.90106,387.60947,188.20819,-376.43558,452.02777,132.9353,-285.64835,416.68103,249.92949,-193.89177,329.9938,72.76347,-464.89108,278.59836,226.84242,-295.6259,176.14311,43.733963,-527.45026,141.14398,190.75731,-390.64163,139.2656,28.808857,-604.8442,106.52941,179.47797,-448.7866,134.79758,43.18097,-563.872,103.00393,168.43954,-441.5174,147.386,50.144928,-526.1862,113.47703,168.76915,-401.18286,679.4306,219.30492,-20.775492,652.8057,303.49072,20.945562,884.9522,291.03662,-47.33915,848.2174,369.93448,-67.26335,1066.6112,323.5823,85.06346,1024.1096,425.06094,81.17362,1085.2913,330.28113,87.40364,1048.1422,421.02225,86.31886,1127.3684,336.67307,-142.7103,1075.3999,465.26846,-120.01947
shoulderpress_up51.jpg,981.8747,259.99768,-766.5514,991.157,265.77368,-731.01434,991.29095,270.91068,-730.9707,991.49023,276.31534,-730.94025,989.1719,249.47588,-731.05194,988.48474,243.80348,-730.79315,987.40985,238.27246,-730.8556,980.074,283.12097,-523.30945,974.8722,232.70686,-527.7298,966.9356,271.56543,-691.48047,965.15515,252.11464,-692.4669,919.65985,323.04156,-470.82275,915.9505,200.96977,-474.0423,1055.9557,346.96576,-549.88824,1062.3778,179.891,-603.44055,1198.6449,349.72202,-646.2747,1199.8811,192.63112,-697.516,1232.9281,353.8312,-731.5068,1234.4225,198.60677,-778.2439,1239.6016,343.06943,-714.97473,1241.9233,208.77914,-777.3542,1228.8182,340.30463,-655.10944,1232.9238,209.6835,-710.8263,677.84375,313.03012,11.2942295,672.9168,225.46729,-11.132632,479.4049,316.35037,41.21345,470.71765,222.28377,-21.492285,284.3163,320.5834,221.92026,289.4942,203.92813,190.30013,258.96973,306.12305,227.359,272.03757,203.11153,198.6267,221.78534,361.09998,-37.088543,217.40102,219.9125,-72.221756
shoulderpress_up52.jpg,367.3512,256.5424,-255.99597,358.00806,248.8443,-229.33844,359.0778,243.45638,-229.22144,360.1932,237.88277,-229.22105,356.11264,264.45352,-222.43233,355.40445,269.8269,-222.27606,354.93777,275.09607,-222.2817,370.934,232.64636,-112.23872,364.08606,281.7905,-77.58548,384.84042,247.92303,-214.89375,381.8166,268.42368,-204.37051,430.08792,199.69928,-163.4025,437.04117,317.28854,-46.347153,299.7224,178.77643,-258.62454,308.0117,335.7277,-103.00955,166.4749,191.00401,-283.63763,166.61452,340.1855,-155.64679,134.73729,193.15215,-351.48856,124.69281,337.2586,-191.74666,132.89992,207.21835,-308.4501,125.22024,327.73755,-176.96301,143.85968,208.60468,-279.72086,135.9607,325.18124,-160.56615,660.1477,212.00383,-56.76474,659.9184,294.2845,57.06897,864.6065,218.70207,-108.379105,872.2907,301.15448,-23.73322,1046.069,199.26852,-79.17478,1053.4441,302.54028,29.54222,1066.7727,196.01277,-85.97821,1076.4445,289.15186,24.845804,1094.9014,209.79909,-256.9643,1102.5653,333.72107,-116.728615
shoulderpress_up53.jpg,316.92477,208.78714,-560.5701,306.53336,200.36078,-530.40717,306.75406,195.2467,-530.22217,306.9293,189.88771,-530.1497,306.8089,215.69336,-520.64825,306.573,220.86705,-520.5461,306.63553,225.92006,-520.70483,315.64493,180.54324,-363.56284,314.733,228.84413,-322.35715,330.90967,197.7711,-502.21118,330.37054,216.73549,-489.7448,368.9867,143.01715,-396.11063,370.55103,265.93396,-263.457,240.285,127.05993,-590.2028,240.51027,282.7814,-334.17133,89.82351,138.53505,-679.00977,95.81,291.96466,-411.9433,54.02486,133.16257,-766.63794,58.693256,292.72983,-469.26767,50.28269,148.6394,-730.58545,48.283813,282.51135,-466.4013,63.03986,152.03394,-678.6735,58.330338,278.54456,-423.88837,619.1682,166.55191,-38.050873,616.52856,253.66061,38.259335,833.3282,180.19817,-43.27282,823.01276,267.66876,-35.88701,1026.3693,163.82388,106.12877,1011.9638,273.4611,116.126465,1046.1558,162.77664,107.566055,1035.9999,263.66147,122.20767,1091.2245,178.6819,-145.39658,1069.1127,299.59583,-95.117874
shoulderpress_up55.jpg,298.60495,265.76297,-167.1867,308.81998,250.51012,-174.4318,313.94708,249.81349,-174.10403,319.3327,249.10355,-174.05533,300.4768,252.7563,-140.10278,298.35092,253.06105,-140.0784,296.23953,253.71419,-140.15945,341.67676,259.25873,-172.81264,308.99753,264.20096,-13.590277,315.59317,282.5243,-168.08936,302.43878,284.73782,-121.958694,386.19803,325.18085,-258.415,300.32178,337.61026,13.380489,322.13474,189.27136,-420.98376,270.91544,215.53912,-13.351552,287.08972,68.10893,-397.9755,235.58257,95.68173,-92.09674,280.2121,30.17035,-435.59326,229.41623,59.61023,-117.17769,286.20987,33.143196,-412.50104,233.5174,57.941753,-119.02713,285.01462,47.276047,-394.538,239.82486,69.216866,-102.407005,404.6254,596.18427,-81.37652,336.68735,605.6563,82.24839,466.51697,765.5468,-97.7281,377.55902,755.31116,114.39052,510.20853,802.93286,182.30602,435.59207,833.3666,362.78345,524.47815,803.7943,212.0976,450.79855,842.202,383.77353,508.30032,842.8996,181.37204,433.17212,881.60767,319.56808
shoulderpress_up57.jpg,473.87143,255.64229,-169.34029,469.27023,241.07123,-147.46681,471.17725,241.35551,-147.09082,473.44315,241.65367,-147.32413,461.50415,241.4931,-180.22911,456.48862,241.65062,-180.30496,451.5605,242.13435,-180.44984,464.69907,254.05916,-30.134731,434.70837,256.2176,-178.45374,474.9477,275.8482,-124.76348,462.34827,276.10287,-167.19838,466.6992,332.7858,84.178734,409.92386,331.85434,-272.81052,487.172,178.1915,145.98534,453.48654,177.4358,-428.17953,508.74896,60.699276,37.613693,476.33713,70.05701,-454.42035,508.3563,32.492474,14.408484,480.06995,41.552734,-483.94687,500.7805,27.645632,-3.6004941,480.102,43.36207,-453.31406,498.15512,36.667797,17.007248,479.7295,55.28497,-443.7358,464.09863,590.85284,115.08991,419.62646,597.6513,-115.23323,446.57086,757.1377,193.42339,430.26028,810.43384,-191.24014,307.36157,738.1388,267.6614,238.209,735.7556,-34.115192,287.15613,720.0254,278.20068,215.51544,703.69165,-15.710176,283.06766,785.7341,315.7204,181.8095,794.01355,19.689457
shoulderpress_up59.jpg,276.27063,189.59404,-189.38751,288.59216,177.01974,-192.28967,293.62186,177.27037,-191.92773,298.92572,177.51434,-191.80255,279.4959,177.3855,-164.85242,277.374,177.27861,-164.99345,275.2092,177.47772,-165.11662,317.46344,191.6101,-168.3789,283.2867,189.90897,-39.381664,289.3728,209.43233,-182.0038,275.81808,209.20792,-145.07353,349.07205,266.63425,-239.54126,264.2685,270.06375,21.112497,317.8258,128.94325,-362.37543,246.3224,166.14894,32.04228,299.72058,15.258747,-338.07645,235.45715,55.4841,-20.069366,297.0453,-18.944336,-376.9235,236.474,21.174559,-29.523018,300.2812,-16.049845,-352.142,243.10892,21.850357,-37.05939,297.29727,-2.40764,-335.4557,244.77332,33.575615,-30.807892,328.18604,534.6276,-89.76308,260.92514,532.571,90.04903,338.8241,771.28577,-193.72855,277.5391,720.35864,78.18015,457.91992,702.8608,147.24315,364.76038,736.6501,330.5537,473.5556,676.979,188.85405,376.63577,729.7456,357.02417,497.61002,740.81934,230.92514,387.38925,778.835,346.37216
shoulderpress_up6.jpg,336.2594,285.1128,-265.97595,343.7031,273.0452,-233.5033,349.90765,273.1337,-233.47499,356.29846,273.26813,-233.56868,325.9329,274.09427,-233.49725,319.22595,274.42725,-233.29385,312.60532,275.0041,-233.4137,363.16238,285.56046,-91.64087,302.65604,287.9286,-87.96607,348.16586,302.0191,-216.62413,323.46576,302.7442,-215.2198,392.85468,358.40643,-115.33903,265.6855,353.22455,-115.86133,421.71124,248.04623,-243.1846,241.50093,245.0217,-274.08405,440.6269,121.4228,-311.90414,246.29861,111.27074,-342.6484,449.08145,90.807175,-370.60938,249.74193,76.92529,-395.36057,441.02612,85.525986,-350.50323,257.09656,74.17338,-376.5726,434.18582,96.41851,-316.78348,261.82227,85.42785,-346.03168,362.5523,592.83997,-20.342083,273.62912,590.3547,21.739456,379.3893,762.6504,-136.16664,283.98862,754.1626,-96.02689,374.79373,914.28394,71.46841,293.11847,912.9992,128.60022,371.35336,930.77966,84.71477,296.42462,930.78595,140.29349,375.64456,968.806,-56.79004,296.76056,969.9287,-11.809984
shoulderpress_up60.jpg,1498.2583,1318.2257,-1874.9186,1538.5883,1279.0519,-1748.6958,1559.8821,1284.441,-1747.7268,1581.9944,1289.8073,-1747.5806,1477.958,1267.8212,-1754.1155,1456.0712,1262.3217,-1753.4988,1434.6023,1258.0198,-1753.9202,1604.5663,1329.2316,-1098.4971,1406.829,1287.47,-1142.7876,1530.4452,1380.6893,-1649.949,1448.848,1362.8462,-1661.3057,1689.229,1536.0009,-1043.8031,1236.2438,1504.6769,-977.34534,1739.6025,1035.0741,-1429.7183,1206.8206,1029.6974,-1307.9817,1710.8424,498.2758,-1546.1534,1225.263,494.8484,-1521.5544,1711.7592,363.08633,-1768.3134,1239.5084,353.40887,-1716.5261,1684.5359,351.56247,-1655.3809,1246.6465,333.38495,-1670.827,1674.2327,393.5294,-1554.1927,1254.8782,373.17233,-1545.1333,1612.4984,2348.751,14.96309,1296.816,2347.2163,-13.741426,1707.8114,3006.8164,28.823872,1283.3907,3019.8486,-83.280624,1722.5497,3545.7407,780.3204,1241.7245,3550.893,726.8913,1679.8478,3602.9465,824.3631,1255.4133,3601.9055,769.5506,1826.5483,3789.4172,160.73209,1229.0776,3803.2866,84.09
shoulderpress_up61.jpg,1382.8612,1329.2997,-1732.8671,1415.5681,1288.1672,-1615.48,1435.9282,1289.9541,-1614.4756,1457.0957,1291.5609,-1614.4279,1358.5228,1286.9961,-1608.9681,1338.2959,1285.2552,-1608.5099,1318.5625,1284.5759,-1609.0525,1489.0271,1324.1515,-1006.2425,1303.3209,1314.6415,-1003.25903,1424.4794,1383.7975,-1524.5035,1348.0797,1379.5461,-1522.463,1615.8109,1506.3691,-1004.85944,1175.93,1550.1917,-874.71515,1578.9381,1014.453,-1475.5103,1056.5599,1107.6024,-1241.8967,1453.9352,487.9162,-1645.4198,964.18524,581.9055,-1504.1759,1440.0911,349.94748,-1901.788,947.23267,440.11127,-1709.4172,1403.0056,348.28635,-1775.4619,952.33795,418.2498,-1671.0558,1398.4543,393.67935,-1654.3865,970.6105,456.3376,-1532.6636,1675.5126,2331.755,-4.8129244,1361.9319,2377.9043,6.794753,1882.9072,2969.139,-85.482,1431.4586,3045.618,-122.872246,1993.1755,3522.9866,644.55853,1491.7902,3605.14,675.60376,1969.4359,3590.0022,681.4426,1526.679,3662.1162,714.554,2112.1035,3743.6348,-22.288288,1487.2089,3845.22,-9.600719
shoulderpress_up62.jpg,1688.3816,1344.844,-2207.7656,1738.1188,1318.0128,-2060.1501,1756.7573,1327.7994,-2059.6487,1776.212,1337.7058,-2059.4148,1681.9432,1293.272,-2050.869,1662.246,1282.7253,-2050.0227,1642.7634,1273.3513,-2050.528,1790.2289,1378.0627,-1312.1063,1616.1123,1293.1472,-1304.3818,1703.9104,1410.4551,-1951.7393,1633.519,1375.9525,-1947.6964,1827.9991,1601.0718,-1253.4677,1402.4049,1446.6417,-1055.0548,2010.173,1155.175,-1639.023,1481.2126,1027.1771,-1284.5892,2141.0308,649.5301,-1803.8644,1645.2197,510.97137,-1555.8767,2185.934,530.11743,-2059.841,1696.0109,379.4572,-1797.2953,2166.7263,506.64502,-1951.7451,1718.9714,346.86145,-1750.4603,2141.6792,540.518,-1811.0349,1718.8949,384.57593,-1586.8289,1521.7799,2360.0046,-23.271471,1221.9741,2257.3352,25.212736,1438.2579,3033.968,57.535454,1002.7644,2929.202,33.218483,1285.6023,3579.6445,1016.30884,815.6766,3442.8188,1050.5458,1233.975,3622.8044,1066.5374,820.6735,3501.3042,1111.664,1277.4578,3853.5483,208.54527,712.5589,3678.3625,272.8012
shoulderpress_up63.jpg,1518.4901,1290.3727,-1555.8666,1548.7133,1245.2546,-1435.407,1568.7637,1244.77,-1434.6462,1589.7253,1244.3425,-1434.7069,1489.4344,1248.6073,-1427.4673,1469.2711,1248.2598,-1426.7214,1449.6323,1248.956,-1427.2357,1626.395,1270.0,-827.70294,1437.0195,1274.8356,-823.5997,1564.9205,1338.3293,-1348.4229,1489.4117,1339.6302,-1344.9231,1786.6621,1471.1267,-872.3498,1331.5803,1485.7848,-735.2394,1827.2142,948.6924,-1315.1453,1308.4072,968.95435,-1020.6904,1827.6667,447.10452,-1453.378,1332.168,476.46826,-1236.1206,1839.7584,317.33237,-1695.0,1349.9626,351.10754,-1440.4854,1814.9763,307.04617,-1576.1061,1365.2888,330.75098,-1379.7266,1799.5442,348.30222,-1456.8258,1372.8529,363.64053,-1257.2058,1738.583,2336.7756,-27.861248,1415.5804,2326.06,30.005505,1753.0681,3039.4915,32.513084,1338.8488,3004.2827,-100.74826,1780.0134,3586.4204,786.5575,1319.554,3530.6992,695.1206,1762.3926,3636.2776,822.579,1353.0878,3573.6846,739.4452,1813.0265,3844.7227,91.604454,1272.8564,3794.7007,50.01402
