shoulderpress_down3.jpg,286.65588,129.44865,-257.4568,295.1774,115.47164,-234.57292,301.312,115.27391,-234.21759,307.64832,115.065865,-234.02751,279.22778,116.689186,-228.6479,273.13602,117.00868,-228.95366,267.01215,117.58578,-229.26042,316.61703,126.24848,-99.78399,261.8939,128.48785,-61.59617,299.18246,145.61835,-208.507,276.4242,147.2502,-196.8668,358.08823,197.83531,-24.952536,225.94006,208.38206,30.491346,458.33224,197.22774,-143.67111,135.8492,231.26555,-7.623428,439.117,112.98149,-323.32864,146.86385,136.20016,-85.17942,439.19745,92.11801,-377.01688,146.58533,111.196014,-116.892006,426.95758,88.556595,-366.50476,160.72829,107.17825,-109.31769,423.08466,102.70718,-328.1279,166.689,120.08443,-87.48493,334.2592,422.5236,-24.973837,256.45767,423.924,25.363602,343.80557,565.97504,-85.095474,235.71297,587.7053,-31.972372,350.95615,545.2831,411.14883,259.8664,526.6737,508.12805,351.7736,532.4366,466.341,265.11276,508.41016,568.58813,347.50998,581.4422,491.3099,267.3546,559.71436,618.6295
shoulderpress_down30.jpg,309.97363,114.7721,-175.4061,316.08682,101.23522,-152.1394,321.9902,100.47021,-151.94943,328.0342,99.612656,-152.11848,299.17755,104.471344,-150.92178,292.78104,105.55738,-151.02597,286.44727,106.81401,-151.12248,336.82095,108.47674,-32.48835,278.9474,117.26691,-23.070087,323.14777,130.21057,-134.72647,300.85928,134.03426,-131.39278,387.39255,185.9448,14.806359,247.60863,196.38106,13.727861,485.76193,177.1694,61.129295,152.92018,192.6361,-75.40676,411.0383,126.40331,212.34538,207.3061,129.30087,-46.87465,396.5495,106.39051,227.30605,212.3237,105.4252,-36.872574,388.1789,114.529366,276.78876,223.14621,115.83674,7.906462,390.0807,128.28316,233.45674,227.0782,130.47801,-30.140936,377.88525,387.4745,-0.95847666,285.45685,394.05328,1.3554795,524.41156,453.3705,-256.635,187.89384,446.327,-295.8883,410.28006,415.06277,73.98711,337.67807,457.96863,-127.862564,399.35138,393.28885,117.58715,353.81494,438.74747,-103.27432,369.37045,418.56528,136.18724,395.79468,478.5913,-148.86247
shoulderpress_down31.jpg,289.53244,123.76557,-166.31462,292.12146,108.94822,-144.84692,297.64108,107.10367,-144.70064,303.29456,105.14627,-144.83177,276.34143,114.97627,-145.49036,270.14642,117.106514,-145.55481,264.0341,119.38264,-145.61,311.84668,111.359695,-28.372612,256.88483,130.07736,-25.066975,304.19333,135.96707,-125.72992,283.13474,143.46605,-124.46775,374.57788,174.37209,5.045588,238.30583,211.92891,0.71349543,479.18488,147.65883,-29.67234,144.81372,223.30464,-131.14847,395.04755,119.10175,22.41248,191.6136,157.11052,-128.68076,377.06177,104.75973,27.4738,193.31656,134.72414,-125.13158,369.02216,113.37825,76.65412,206.35326,142.35855,-77.77666,372.84067,126.02758,42.684605,212.60591,155.24918,-111.39524,400.22546,375.27737,0.17874415,311.8092,399.61237,0.30385998,560.05786,412.57364,-253.26599,222.07901,466.80533,-327.45886,431.27527,403.61734,63.015373,378.5262,451.1366,-151.81538,413.7464,383.47687,104.74179,388.66653,428.42712,-126.236565,390.76712,418.90762,122.872574,445.6994,458.383,-178.05377
shoulderpress_down32.jpg,346.10468,112.82283,-136.11284,357.33957,100.65439,-114.014,363.04352,101.5883,-113.481476,368.8507,102.46859,-113.85987,339.8552,98.67436,-112.47367,333.79996,97.87222,-112.61246,327.72876,97.269,-112.8983,375.14285,112.3566,2.743359,318.90616,103.48033,4.7480745,353.83438,131.08694,-96.34974,333.37595,128.72485,-95.63975,399.4113,200.49498,42.25467,263.3532,171.13377,48.431854,505.3908,242.29214,57.34647,174.07413,145.74532,72.03589,445.69836,157.38234,151.5926,244.9205,105.69833,287.23505,434.53342,132.19756,167.7888,257.34094,86.508194,318.5919,422.12598,129.5706,223.78351,263.2496,94.17849,359.5239,419.18042,145.20856,174.34613,264.78403,108.45039,306.923,336.4013,384.54187,-0.5354341,247.29251,359.76495,0.8055076,440.65942,474.3184,-278.46033,143.54175,372.53415,-336.52408,382.92886,457.94223,-16.84237,289.71475,457.18045,-157.29846,379.57526,451.358,18.414248,313.3094,449.79742,-131.33786,365.7241,451.12115,9.301019,333.1841,502.23703,-185.30249
shoulderpress_down4.jpg,279.274,127.998405,-242.06107,288.00513,113.81162,-222.63367,294.21585,113.63857,-222.3808,300.61813,113.43925,-222.35878,271.65005,114.6179,-222.00652,265.39413,114.72748,-222.13046,259.13654,115.05907,-222.17183,309.00882,124.036736,-99.71883,253.10205,125.11409,-90.393295,291.52438,144.09764,-196.93288,268.252,145.12286,-194.22131,350.02652,197.99469,-35.790546,211.88521,204.63844,-34.6412,447.46793,211.72722,-171.48592,108.76124,213.3687,-179.65907,424.07864,130.40668,-331.2025,125.711945,128.2738,-338.81543,423.75275,105.79873,-375.3393,126.24402,102.64799,-380.44363,412.5021,105.37918,-359.3403,138.9825,101.65823,-359.47485,407.90817,120.97281,-333.118,145.52718,115.55869,-339.09793,321.95154,417.17456,-3.8186796,241.65085,421.096,4.081707,318.67838,573.9446,-14.266916,220.13036,604.0824,-48.003654,327.12512,552.83826,398.2422,228.94771,536.8574,422.55496,328.63364,542.4619,442.6961,233.29599,518.0003,475.2328,322.27417,583.297,477.50085,231.01028,564.23376,540.9177
shoulderpress_down40.jpg,279.13065,157.37445,-341.8739,286.5112,146.61966,-318.62897,291.94638,146.52383,-318.45206,297.54364,146.38315,-318.53537,270.92938,147.82304,-315.8615,265.35104,148.13408,-315.8691,259.83643,148.65273,-315.84018,306.60956,155.81343,-201.62654,254.21904,158.74475,-184.2516,291.16296,173.11035,-302.38675,270.45105,174.38344,-296.95923,357.65967,230.63177,-153.17145,216.44571,241.20102,-167.86185,465.18436,238.40878,-256.33124,119.17528,246.79022,-295.93442,413.26013,165.28487,-319.96442,166.55711,179.01929,-357.48114,398.49866,140.11266,-337.33792,175.00032,157.63663,-371.44574,390.01767,139.90761,-311.17252,185.47058,159.09741,-336.06052,390.5501,155.34172,-312.91806,187.67516,171.32869,-347.46194,326.48694,426.76343,1.3835381,243.15503,430.58102,-1.1999265,339.6248,556.8356,-123.00774,235.15544,571.40344,-124.866005,318.9852,488.46356,271.60587,233.67633,492.72156,278.75177,317.12436,474.72794,315.99973,232.11374,476.3873,323.75375,309.9508,492.67133,383.0996,239.8586,500.74887,415.3357
shoulderpress_down42.jpg,292.69217,156.46407,-433.70618,304.49826,143.5326,-405.45425,310.68,144.03166,-405.15988,316.96704,144.52501,-405.1788,287.46954,142.75455,-401.67218,281.7307,142.10506,-401.60577,276.0895,141.72246,-401.5281,328.73392,155.1116,-258.63144,272.85898,150.45398,-244.35371,305.40677,173.46727,-384.66473,282.9947,171.78093,-379.64478,378.9895,227.683,-249.00244,229.11328,235.49194,-236.39006,475.24323,254.86497,-456.13196,138.678,244.18289,-463.38824,414.43182,166.2009,-627.59705,185.71619,169.31433,-632.7524,402.94482,135.48445,-650.4829,190.00298,145.72935,-660.237,393.12317,135.72041,-611.5539,206.09999,147.29199,-615.70435,393.6463,152.03772,-615.9339,209.15074,159.26521,-618.5222,353.78467,427.99026,-5.7416034,264.14435,432.76315,6.146038,359.14905,531.60455,-345.559,238.22426,535.33386,-301.88794,337.36188,464.6675,144.24129,269.87878,466.67722,193.57396,338.3519,450.8097,200.24522,277.0118,449.8186,248.03381,317.03937,463.79025,295.56726,283.00845,473.93182,357.16016
shoulderpress_down43.jpg,270.3751,159.09578,-337.6756,278.621,145.95967,-314.93875,284.30988,145.51326,-314.6965,290.1395,145.00687,-314.71606,263.27292,147.98196,-311.6032,257.86618,148.4627,-311.60757,252.57591,149.14273,-311.5691,302.4682,153.79312,-199.16846,251.09369,158.95901,-183.45482,285.21194,174.06416,-298.66074,264.45746,176.27611,-293.7443,366.26593,217.44002,-173.28099,224.1236,248.32196,-171.96149,466.26532,222.77888,-324.85922,140.51051,276.61472,-341.96243,400.6197,145.58318,-463.7811,166.0476,189.3478,-462.36984,384.15143,120.0575,-486.06958,166.67313,164.33904,-481.86697,375.46826,118.478325,-452.979,180.22298,160.91199,-444.96005,377.6563,133.80954,-454.00232,185.95486,172.57596,-450.40204,373.29318,407.5591,-3.7853847,291.38724,425.2042,4.05074,392.76715,501.44107,-237.03644,292.29755,529.5991,-228.08325,374.63455,443.78494,162.29976,307.36383,458.98825,192.5769,376.21274,432.60303,207.61024,309.51147,442.15262,239.30045,360.9099,444.59128,268.65167,318.5139,466.35913,331.78564
shoulderpress_down44.jpg,329.89005,163.45718,-306.9037,343.30255,154.48125,-287.06418,348.60367,156.63739,-286.83878,354.04843,158.80077,-286.86322,328.5777,149.232,-284.97614,323.39377,147.0745,-284.9695,318.22736,145.14075,-284.88098,360.2575,171.41377,-179.22894,311.64163,152.34471,-168.7035,335.6855,183.59895,-269.69702,316.20294,176.03873,-266.4336,384.92072,254.43556,-152.91043,247.15569,220.20805,-156.29321,473.90823,305.10507,-291.42987,157.56702,209.41754,-320.22168,447.80975,208.62492,-407.1874,224.24942,142.57129,-427.7105,443.48303,179.20914,-422.41257,237.54854,119.91816,-444.46094,436.28818,173.77214,-387.79797,250.77327,123.10619,-404.7159,431.69083,188.7754,-395.9602,250.06772,136.67157,-413.87286,306.5954,434.92,-1.5933135,226.92029,416.47467,1.9335986,284.74146,527.9943,-186.75609,182.76956,514.74615,-205.03145,296.5669,466.86536,187.91998,234.23863,454.64392,194.2977,301.92633,458.40945,230.34908,244.46266,440.21445,238.85391,287.02985,458.902,300.80463,242.2927,464.70392,338.46005
shoulderpress_down46.jpg,294.23425,157.10844,-311.34393,304.35526,145.90184,-288.72015,310.0589,146.58832,-288.5126,315.92267,147.23895,-288.54745,288.62802,144.78142,-286.55728,283.0067,144.15279,-286.54904,277.46152,143.71954,-286.51514,325.73798,157.74345,-173.30292,273.0333,152.6754,-164.86026,305.83035,174.60104,-272.0833,284.43326,172.66641,-269.49426,374.18024,231.58604,-150.50862,229.89699,235.87564,-149.96297,469.62292,259.26157,-301.90695,137.8007,253.46744,-312.56537,420.7089,170.24005,-424.44287,179.57542,175.85388,-436.17413,409.24075,140.66968,-443.88013,185.55402,152.06763,-455.42877,402.9979,137.5018,-409.2676,198.52344,149.90549,-419.66208,401.90005,153.86592,-414.54337,201.67332,162.46867,-424.92358,344.8148,418.96927,-1.7060807,261.7296,422.45065,1.8994176,354.53174,527.57385,-211.7625,242.23131,536.5476,-212.07556,329.988,457.8923,185.79784,258.94345,461.32678,195.91325,331.74103,445.16824,231.47762,262.3388,444.24792,241.99562,311.88644,453.61026,296.41174,263.4951,467.45883,333.24884
shoulderpress_down47.jpg,243.22113,106.64495,-375.77084,253.81523,95.080864,-348.37085,259.6949,95.494286,-348.08575,265.70428,95.90771,-348.13525,237.38722,94.7242,-345.78064,231.85187,94.36035,-345.7818,226.40045,94.24151,-345.74365,276.09723,106.570885,-217.99402,222.7208,103.59273,-206.89229,255.1292,123.492035,-333.00665,234.0425,122.53141,-328.95758,327.12805,177.5667,-209.94421,179.38353,186.73016,-201.04147,425.41354,205.14201,-391.97098,94.69798,199.81839,-398.24603,367.86133,117.59557,-563.81104,132.44002,121.93877,-546.76416,355.81958,88.40576,-586.69495,134.33696,97.526245,-570.66,346.0054,86.42872,-553.20026,149.43767,98.21453,-532.1227,346.9606,102.17229,-554.1626,153.36044,110.47824,-535.6259,303.85278,362.05707,-4.8937793,214.25214,368.04938,5.24192,310.9181,464.10236,-312.92715,192.56062,476.18344,-257.07193,295.098,406.5122,134.1588,224.76012,409.6936,186.43268,294.32275,392.83185,185.45827,231.76222,392.15213,236.04236,279.34183,415.68018,270.69965,239.95013,422.9583,337.53513
shoulderpress_down48.jpg,267.8769,323.7104,-177.887,256.8856,313.3308,-144.54268,257.0039,306.56104,-144.53552,256.9987,299.5842,-144.61246,258.11353,332.06534,-136.42932,258.6807,338.4806,-136.42302,259.39923,344.9011,-136.56223,271.51227,286.28342,13.720504,274.38892,348.6219,59.95006,287.98148,307.42416,-123.15391,289.1664,333.1868,-109.745674,366.25238,230.42355,92.677414,370.73108,390.28738,137.2053,387.81186,107.27136,-64.12099,409.97333,490.54416,33.54294,264.0032,108.44561,-286.2411,294.1807,509.55014,-155.88564,226.14474,102.24791,-355.46533,262.2259,517.20416,-205.7448,220.27959,116.55031,-337.20215,250.47011,507.28592,-201.99947,236.9968,123.999535,-290.3641,264.6311,499.031,-164.29839,605.9462,268.84268,-22.695034,603.77515,362.35266,23.48145,795.8843,265.814,-68.65378,794.83624,366.8182,-13.5775585,967.7114,250.98418,127.44529,966.568,368.455,176.51451,986.7925,253.04057,132.90071,988.1965,358.18158,182.26288,1031.488,255.65918,-88.35178,1027.8921,394.2888,-19.775393
shoulderpress_down49.jpg,278.5616,377.46985,-108.45937,266.85406,368.70282,-79.887184,266.16782,362.02585,-79.931404,265.33395,355.15265,-80.08041,270.61237,386.66052,-72.62822,272.16266,392.83252,-72.63774,273.8479,398.964,-72.741325,278.97195,339.80936,47.039352,290.29233,399.70367,87.04958,297.2341,358.41568,-64.95379,301.98483,383.3479,-53.445675,362.4427,270.4871,103.06769,393.8864,424.66522,135.97536,357.43915,147.909,-15.335288,440.24484,519.5306,47.545723,237.18692,164.73784,-159.05849,329.551,552.5425,-54.254875,198.84154,165.48976,-214.30417,298.32864,564.24615,-83.32595,193.89484,180.1745,-195.52286,286.08154,556.3179,-78.44149,211.90485,184.22318,-162.36115,299.2627,546.44916,-60.229214,600.43475,265.0528,-19.168587,615.74963,356.17377,19.81154,789.0279,229.90248,-79.57202,802.1355,327.4409,-49.168583,954.4358,189.14003,54.53269,970.04004,296.14026,69.70415,972.87115,188.72314,55.89616,989.64856,281.94324,70.30622,1019.91925,182.67934,-121.97159,1034.5024,309.64584,-91.78102
shoulderpress_down5.jpg,234.75348,83.98562,-352.77216,244.46191,70.219475,-330.84763,250.62083,70.89546,-330.5899,256.9763,71.542534,-330.62686,228.12672,68.67575,-329.94354,221.71274,67.88085,-330.07214,215.29474,67.31379,-330.01996,262.76917,82.909004,-192.64957,206.84483,76.44674,-183.32535,244.39453,101.69585,-302.45822,220.76944,99.60519,-299.6594,299.34842,155.73586,-114.921745,159.7732,157.86366,-107.860916,402.2504,166.52863,-272.1343,56.862476,170.77127,-192.54868,371.8582,81.268105,-460.6529,79.33927,75.65606,-260.3038,369.58835,56.494556,-508.27692,81.27133,47.651676,-288.5182,356.80707,55.550674,-486.56937,93.964226,47.439224,-263.62,352.8822,71.51877,-461.38614,99.14103,62.28751,-256.23618,275.91495,372.56598,-6.0516987,195.66699,374.397,6.305898,284.71124,537.2445,-65.28028,180.4802,548.6525,-58.217087,285.37424,494.8928,395.21,193.24854,475.8629,449.23764,287.71362,477.47913,446.77823,197.68726,455.45386,506.2873,273.02512,530.2585,483.18054,194.1752,507.09473,565.87775
shoulderpress_down50.jpg,268.6363,238.64774,-103.76769,259.52072,224.82397,-75.40515,261.6539,217.92828,-75.419655,263.73395,210.77351,-75.44635,255.12408,244.58067,-67.76894,253.73914,251.49399,-67.83303,252.48517,258.43448,-67.943794,281.2434,201.75801,47.590446,265.47003,266.99252,93.030235,294.33908,228.30414,-62.02218,287.96902,254.71564,-49.059654,394.2084,170.34874,112.21503,351.4123,338.1961,144.40158,458.93555,64.45568,-15.828572,362.45654,446.5206,45.03138,325.2005,28.47287,-143.82709,244.64674,425.4398,-46.175724,283.25085,13.70305,-196.88681,207.64954,422.28238,-73.27061,269.9804,22.208279,-168.1646,201.52998,409.89163,-62.001713,286.83676,34.457993,-141.78622,219.76382,404.802,-48.708267,613.06915,273.66595,-21.0956,585.36096,369.7138,21.770931,800.20557,326.52213,-81.74027,766.2871,425.07574,-32.8817,964.2715,359.52664,67.41589,927.2771,470.61438,107.228065,979.90765,366.99557,70.33892,950.6645,467.08325,110.03452,1029.5452,384.22357,-115.429985,981.6773,509.04205,-55.61758
shoulderpress_down51.jpg,867.6671,328.22015,-285.0095,879.5201,338.27426,-258.00455,878.3338,345.3857,-257.8633,877.249,352.74304,-257.84296,881.2672,318.44235,-259.6689,881.8389,310.8646,-259.69122,882.23737,303.2975,-259.84702,860.3023,358.17395,-115.69459,867.0425,291.6307,-118.99794,844.0639,339.07037,-233.60849,846.79095,311.2252,-234.2912,767.6417,396.26804,-12.697816,766.563,237.05577,-29.376701,743.56616,523.304,-59.36826,743.7549,117.26694,-115.21685,850.83887,522.6855,-193.5176,870.8099,111.654335,-255.28456,882.6285,524.9843,-242.70685,908.9816,107.73308,-292.1061,890.90765,509.9137,-225.06084,917.2958,122.828026,-286.3044,873.16,503.34735,-195.89867,898.692,131.40541,-260.3849,532.065,371.19324,7.756224,527.7762,278.69965,-7.256228,340.89273,373.69962,-9.493697,338.27084,276.51065,-31.209528,177.69783,375.05292,152.00662,179.54825,259.48932,98.420616,157.53584,363.41626,157.62761,162.79951,255.53815,100.27851,113.543915,395.08105,-2.1571748,109.761246,281.4347,-70.71407
shoulderpress_down52.jpg,269.2422,324.9506,-155.47354,257.40912,314.93427,-128.40083,257.40204,308.24146,-128.42833,257.2737,301.3318,-128.48021,258.80057,333.30234,-120.4828,259.37347,339.66006,-120.498886,260.08032,346.0118,-120.59185,270.3495,288.12146,3.0874841,273.8221,349.2758,48.847107,288.7813,308.72998,-109.42365,290.2373,333.89548,-96.20243,363.49216,230.41087,82.38651,368.46967,390.16086,118.2971,397.55405,110.87261,-34.728195,409.66815,490.33533,25.398335,271.02106,107.89722,-192.3039,296.296,511.62653,-104.95474,230.47403,101.713005,-251.37001,263.8205,520.0179,-138.0041,221.94666,115.296814,-228.71626,253.04579,509.26318,-133.4729,239.83182,123.691185,-192.96623,268.04285,499.92245,-110.65599,603.92303,268.8573,-23.944319,602.43915,361.55838,24.63398,795.4665,263.65295,-83.21819,792.31104,366.8099,-24.7091,961.3079,250.3285,81.37068,960.44794,365.61752,129.3467,979.27606,251.47734,85.49409,983.4174,353.53934,133.40085,1026.522,260.29132,-101.005005,1018.78156,397.9945,-34.66505
shoulderpress_down53.jpg,221.83846,276.89746,-379.60223,210.02939,265.30753,-338.08527,210.23938,257.96942,-338.0953,210.31802,250.44026,-338.0697,211.16916,285.53275,-328.73044,211.68114,292.49423,-328.7217,212.37367,299.47046,-328.91916,226.48413,236.9008,-140.27649,228.55022,303.9137,-84.509964,242.89268,259.87662,-311.46423,243.68864,288.064,-295.35873,320.55536,182.00398,-6.8326674,325.85883,343.64722,37.19814,342.83704,44.844727,-124.0655,353.51236,451.0708,-52.30315,215.11754,50.49391,-326.92496,240.3685,461.66916,-248.69606,176.43152,48.97556,-402.0639,211.74661,466.86066,-311.79083,165.7719,63.10542,-384.48004,198.61015,452.95013,-303.7041,182.51585,68.45296,-332.51437,211.3834,447.0069,-257.72415,555.2464,217.5433,-29.071686,554.8954,312.78,29.776718,752.2554,218.51778,-53.79645,746.7032,314.47076,33.20658,921.51447,199.0257,232.35666,915.824,309.3738,340.89658,941.97125,198.59067,244.45981,938.25055,296.7287,355.3926,987.8851,201.77785,-21.571291,980.74994,334.67554,111.98245
shoulderpress_down54.jpg,331.54947,205.98497,-410.9952,341.51288,196.21297,-377.31467,347.97946,197.10179,-377.06537,354.7091,197.92905,-377.01675,324.10507,195.50285,-375.49893,317.5233,195.31671,-375.55194,311.02255,195.37717,-375.44052,363.81186,214.5284,-224.53682,304.3128,210.60408,-204.64824,344.439,227.88087,-360.27414,319.12653,226.49731,-354.24045,418.83502,302.8205,-168.59587,251.78247,308.91898,-153.61118,539.2014,311.96133,-336.8486,139.68619,318.4994,-267.76553,545.1451,200.76862,-539.4087,145.84254,194.17473,-420.0074,554.75543,166.64026,-592.965,142.97906,160.05304,-457.10876,536.6117,164.67363,-571.80835,157.86009,155.29466,-446.8041,528.4624,183.34534,-539.8682,165.64629,171.69228,-423.3438,383.9417,526.71375,-10.070325,285.37222,530.8199,10.652924,407.14465,706.04407,-108.56779,279.51514,723.04535,-50.46387,395.56448,628.5544,416.0945,297.48553,639.2516,477.2241,397.0712,609.59094,473.65555,298.9689,617.0208,534.92017,381.3726,644.416,524.26294,320.36957,661.58997,598.04004
shoulderpress_down55.jpg,306.68042,219.31984,-365.65234,312.79327,207.18568,-335.46368,319.5725,206.33365,-335.26883,326.6181,205.38495,-335.2395,295.46085,211.26317,-333.0821,288.5669,212.98032,-333.15805,281.73923,214.92447,-333.04626,337.8688,220.62994,-193.2812,276.74387,233.05864,-166.79604,323.89597,237.75479,-316.95596,297.61087,243.18427,-308.9636,406.49988,299.64948,-111.99887,245.00488,334.98334,-113.960304,535.9852,294.24988,-251.08925,132.4811,365.46057,-227.93015,512.8474,178.8395,-445.81146,113.107635,236.8854,-325.67776,511.73972,143.7553,-498.17743,102.76361,202.08586,-352.27237,492.98526,140.30809,-479.40802,117.0584,194.25647,-337.14545,488.64883,160.11317,-447.44736,128.3527,210.59506,-326.1173,408.99185,531.2773,-5.101316,312.80484,551.75903,5.779094,477.64188,699.4456,-108.37458,336.58694,740.01807,-38.529896,444.41638,653.2939,407.96115,350.57068,724.25714,422.12918,438.7266,637.558,463.7497,351.73026,713.79315,469.88724,439.504,682.60126,503.24777,375.12122,761.0096,476.88803
shoulderpress_down56.jpg,384.91513,196.40237,-378.71625,396.72217,185.99454,-354.11075,403.50504,188.36227,-353.85428,410.55847,190.75212,-353.81958,378.4809,181.0468,-354.75793,371.09604,179.0889,-354.8609,363.65778,177.38513,-354.81042,413.2397,208.67935,-213.64857,349.93372,190.0541,-206.34319,391.71933,221.21057,-328.26187,364.70227,213.64424,-326.1971,435.9981,308.82648,-124.218124,277.35388,264.90598,-139.36147,548.79706,370.87817,-242.02489,163.26324,244.27837,-215.04193,590.26794,257.72375,-451.28818,206.35594,126.438934,-290.0337,607.60504,228.23259,-504.2214,213.77443,93.04683,-316.00455,594.48145,213.64542,-492.01718,230.1169,92.75269,-304.1983,580.3291,229.60039,-456.7335,232.52654,112.06334,-290.51257,335.4071,529.29126,-1.6707821,243.01208,504.20273,1.9480239,307.8456,693.0323,-65.18852,174.82933,678.603,-41.681896,327.42654,625.3358,430.32626,238.18085,595.51013,481.5692,335.293,608.53186,486.0828,251.01799,574.2615,539.80615,307.67557,644.8944,539.6812,250.07451,628.0689,610.7004
shoulderpress_down57.jpg,456.18558,217.1761,-350.27414,466.98495,203.67108,-319.21805,474.23175,204.61661,-318.89755,481.72546,205.48442,-318.8061,447.17108,202.06758,-321.2924,439.43417,201.34917,-321.3383,431.73688,200.87581,-321.27765,488.53683,220.07356,-155.48549,420.17084,213.37517,-153.6697,467.8274,238.24437,-292.49408,439.32892,235.88818,-292.03915,530.8496,295.2346,-88.82376,359.60803,305.41943,-80.12972,635.83746,298.24155,-243.74193,229.77138,326.68732,-196.67049,645.2276,187.70378,-467.56247,238.8852,201.87955,-335.74957,655.5333,156.98926,-528.7651,237.81895,164.64201,-372.9566,638.6894,152.49184,-513.3849,252.58676,157.96786,-358.82617,631.15845,170.00836,-472.89587,260.20828,176.18558,-336.17783,505.41577,524.31244,-7.655487,407.47144,535.544,7.9739785,533.4201,684.26025,-126.782036,400.91315,737.181,-100.44051,517.82416,657.17114,318.95624,415.79095,638.58344,458.0424,518.7709,642.44885,367.95923,418.29108,610.0682,521.2982,493.64725,695.8279,377.03326,432.6681,674.62805,597.8135
shoulderpress_down58.jpg,333.39572,212.58249,-422.74524,343.0972,198.69731,-392.5518,350.23218,199.1586,-392.2929,357.59412,199.58826,-392.21,324.53064,198.18654,-389.5398,317.10706,197.87648,-389.59042,309.73703,197.84517,-389.38815,365.95294,213.40797,-238.80727,301.40588,210.60791,-212.21971,346.50967,232.17195,-368.34003,318.96216,231.46512,-360.15784,419.29105,300.18155,-158.33711,247.2766,300.96747,-135.5963,547.2336,310.66803,-288.82538,136.84741,317.5305,-208.94623,540.42725,198.93768,-477.669,137.09099,197.10243,-285.53546,543.6487,165.92033,-529.8294,133.3109,163.66518,-315.52158,527.6034,159.98515,-513.3644,148.09923,158.61452,-301.10046,521.9902,178.37482,-479.32886,154.96786,174.548,-287.39694,381.9102,526.67267,-14.884517,281.72025,526.4545,15.498381,393.5819,707.5818,-97.0521,265.0544,722.42444,-109.92173,398.9781,653.2272,439.96246,298.90204,647.7697,426.58655,402.06433,633.5805,499.5068,302.78546,625.1806,485.76187,385.75284,691.203,536.96985,326.3557,685.72406,536.12933
shoulderpress_down59.jpg,281.09958,158.83475,-373.1003,290.96487,147.60004,-343.21927,297.7139,148.19553,-342.99167,304.7196,148.72302,-342.9484,273.33533,147.45273,-340.25366,266.5819,147.4086,-340.2725,259.89493,147.61505,-340.15973,314.42252,164.13892,-196.38426,253.33603,162.1172,-169.43318,294.74045,179.60027,-322.68817,268.7837,179.03362,-314.69913,369.12494,250.84897,-122.93638,204.86476,256.47177,-115.3975,494.1857,266.9817,-259.12006,85.289314,269.71933,-227.34422,495.14984,154.29161,-447.6612,97.57915,145.98167,-351.53885,501.60794,119.31643,-499.0589,95.990395,111.15908,-384.19077,484.28976,114.528,-479.6065,111.85444,107.57405,-369.4142,476.391,133.98605,-447.7581,119.70583,124.98109,-352.28012,336.0232,480.44806,-11.87627,239.73817,482.58905,12.450041,358.59622,666.3745,-101.56069,230.66425,677.3946,-48.497166,349.30643,583.59564,419.96072,251.538,586.9688,485.28424,352.35638,561.6552,478.66885,253.72298,563.30054,544.5044,332.1855,603.22327,548.74164,273.17664,611.41504,626.43945
shoulderpress_down6.jpg,392.78674,178.97621,-311.5995,402.58472,164.91595,-282.7324,408.8812,165.20512,-282.5999,415.29947,165.45865,-282.56665,385.08276,164.74689,-277.50568,378.7653,164.55171,-277.6815,372.39392,164.52176,-277.87073,424.62985,175.4701,-138.53473,365.55417,173.6948,-109.088,404.90668,197.22296,-261.3852,381.46924,196.68079,-252.08492,467.4787,263.0105,-62.161816,316.27512,265.64993,-45.16178,560.833,302.3342,-196.53493,230.11697,344.2108,-229.92944,532.713,201.15047,-349.2474,238.21587,224.44325,-439.6239,532.8363,169.6469,-395.7254,237.70154,188.00523,-488.97076,517.4373,169.77747,-360.2468,246.79086,180.10875,-462.2955,511.58994,186.19214,-341.34833,255.99202,197.32892,-437.85913,431.18842,491.49448,-13.086859,334.38156,487.51672,14.237924,428.22784,644.71106,-68.99424,332.20935,646.5969,-36.577953,428.51584,773.24084,213.11859,329.5754,782.1563,219.88518,429.7076,790.68463,230.94469,326.99756,799.4075,233.28279,419.94064,822.4925,66.6685,342.1427,833.9467,63.549004
shoulderpress_down60.jpg,351.12085,202.4012,-213.99641,367.79636,187.05147,-232.22702,373.47778,186.77519,-232.2839,379.39343,186.4364,-232.45454,359.84473,188.52179,-182.51439,358.52893,188.89592,-182.57797,357.05975,189.60023,-182.67123,407.80164,199.025,-255.31268,377.00223,201.41934,-19.358692,369.68045,223.06444,-221.48772,356.65103,224.10371,-153.67096,475.98743,299.5979,-247.70042,352.04398,297.6126,86.356995,572.58563,312.18842,-486.99042,293.76614,310.54297,297.16376,527.0268,177.46461,-673.89716,279.9116,199.4687,508.58228,519.0831,134.7013,-721.1118,281.24777,170.16614,529.59766,512.3295,133.28693,-686.9632,286.54202,167.73784,522.2889,508.2504,154.0085,-667.1007,293.4242,179.53703,503.15958,427.22638,579.7671,-119.894875,359.8758,574.1196,121.000786,425.86465,776.86505,-136.42857,374.42145,757.0431,213.90439,457.55267,923.63885,103.09816,414.03207,908.1931,476.99615,471.45096,943.16187,124.12715,424.5385,927.473,499.46634,429.16373,980.0048,25.861233,399.88068,971.6639,407.05823
