halfsquat_down162.jpg,307.26627,221.09613,-117.5006,303.6168,200.41222,-109.11602,303.10687,200.17348,-109.067856,302.8286,199.96295,-109.313965,299.4311,199.36086,-147.93382,294.95557,197.24298,-147.95311,290.49133,195.30922,-147.97784,277.5498,198.64784,-30.375277,260.24023,193.6696,-200.05281,292.1453,236.44206,-83.8155,285.2122,233.4283,-132.65892,257.20798,286.48425,79.8421,198.5466,267.5237,-292.98938,371.99222,330.11188,154.42342,352.4538,325.92737,-351.9073,481.1532,334.1846,149.86185,492.53476,329.19324,-313.31543,506.26373,330.05017,160.79161,528.14343,333.59003,-343.75012,510.5056,326.66373,133.43808,529.3549,317.06973,-333.68057,497.396,329.53714,136.60983,518.54816,319.30103,-308.04437,196.5919,535.24524,101.87636,143.0929,541.77,-101.2862,283.25702,669.89197,140.30124,247.01051,721.1013,-140.18596,220.92567,734.6307,284.49075,143.61317,749.74506,66.32305,199.96632,739.99286,302.56677,116.503876,742.9163,89.983406,234.25592,780.44244,330.01437,142.97498,798.01526,127.56863
halfsquat_down165.jpg,417.87607,207.28549,-90.68335,429.1598,191.34622,-114.93529,432.99384,190.63182,-114.79933,436.99313,189.82394,-114.8678,425.58075,191.5622,-79.56773,426.03915,191.00967,-79.64018,426.4569,190.71494,-79.37672,463.11768,196.15462,-167.70798,447.7492,196.06616,-5.1890607,434.39194,224.78598,-107.11709,428.2012,225.10875,-60.24465,501.0024,276.01242,-247.73726,475.3612,287.0805,109.99574,356.67444,306.93167,-299.06683,357.89096,327.61975,190.36,222.90854,324.05515,-244.64964,239.60995,335.50806,154.12396,191.87036,329.09146,-281.6349,207.6713,331.3961,157.8586,190.10405,317.8474,-275.68027,206.02818,323.26645,127.32372,202.5217,319.39426,-245.49498,215.95198,330.0059,136.32466,564.17975,533.26263,-106.08765,536.029,518.11053,106.74783,400.97183,645.4305,-107.3983,440.68842,619.2234,160.75093,500.2611,727.0071,156.96107,495.47736,719.8787,344.87207,538.1222,732.04016,186.9667,522.1413,733.29016,363.08746,457.33746,772.9437,219.15987,450.69998,767.9089,360.91507
halfsquat_down166.jpg,301.3215,216.93039,-105.19737,294.61987,199.13141,-99.14309,293.3242,198.67732,-99.07645,292.23178,198.26901,-99.27364,292.35507,199.83049,-135.57837,288.57025,198.94615,-135.62077,284.7796,198.22832,-135.67694,268.0548,200.56688,-41.67769,257.61487,200.83502,-199.78441,288.4027,233.18079,-78.394325,284.0984,232.27307,-123.6718,246.67319,284.62762,66.11224,212.7053,280.53415,-288.17133,347.13666,318.36853,174.16638,361.79987,326.45557,-339.46426,445.19467,333.08496,205.32411,500.28693,342.6646,-291.2173,464.90643,329.44318,220.15604,532.37164,348.79095,-318.43884,470.48788,330.0064,192.15971,536.39355,335.86224,-307.49716,460.55478,334.55536,195.06119,525.34424,337.05215,-285.6849,198.11942,524.731,98.08153,166.53534,534.4033,-97.34842,266.91895,639.6325,208.08197,290.57498,682.6041,-83.7959,216.2056,713.48737,423.66766,200.8509,746.1006,154.04205,196.02325,724.4202,447.01764,172.97813,746.1594,180.68776,240.50377,750.49994,473.06476,217.46439,798.4153,225.80095
halfsquat_down17.jpg,206.27019,196.01575,-31.592264,199.75816,186.51186,-19.354134,198.02774,186.32356,-19.226322,196.5204,186.1895,-18.889595,199.71414,187.94826,-56.64579,198.03175,188.44415,-56.464687,196.20688,189.02985,-56.53448,183.37062,191.7319,58.031387,184.02641,195.35547,-111.28569,201.15657,207.26622,-1.7563212,200.93898,208.92673,-48.30848,153.92285,246.29488,146.10574,174.53625,248.90894,-174.07918,219.96785,286.8352,124.737915,243.40605,291.12744,-102.052956,230.70764,273.23242,33.58192,236.7665,267.23657,160.61568,238.93011,263.30716,42.159832,236.12985,254.50497,159.20714,224.29018,263.98303,50.301304,222.66396,258.21478,158.04675,221.84894,268.80008,33.301693,219.97655,266.25525,167.83763,45.154526,366.0223,111.191956,49.452297,372.3946,-110.940315,149.83966,424.92307,148.37631,152.52106,435.9037,-182.99892,129.7224,544.91376,178.70497,133.60403,575.68176,-214.08308,117.053566,567.68506,182.33331,118.93254,604.877,-221.75986,179.97887,567.61346,175.27867,186.73035,601.85144,-264.16043
halfsquat_down18.jpg,109.539,224.60672,-35.289703,120.36886,214.44211,-68.321,122.183556,215.20996,-68.269165,124.106674,215.87129,-68.29352,121.9359,212.45253,-26.062265,124.29839,212.02834,-25.97241,126.8122,211.74977,-25.978756,144.27318,223.98575,-143.7945,147.0132,219.08391,48.552498,117.93499,241.17412,-62.20474,118.62385,238.84927,-6.3054576,168.83029,302.10626,-230.29063,176.93593,306.37347,170.89368,95.06389,379.685,-130.01497,109.82219,379.68237,105.52663,79.21726,298.56854,77.40124,77.75129,306.29092,-24.68841,66.79629,279.50674,59.051563,62.83069,285.37622,-27.705582,89.82896,276.52783,29.00255,75.93148,277.05536,-3.9743078,99.1219,285.60858,71.96277,84.01796,284.09933,-22.486341,274.9911,471.475,-135.11084,271.23764,459.9162,135.75475,161.25305,581.7043,-151.43086,162.37524,555.6262,288.67615,223.76212,717.21844,-133.68956,225.20857,668.91693,342.85452,251.72263,741.2761,-132.21786,251.93143,689.2607,349.41483,152.45253,742.94824,-141.6066,163.22984,699.2266,364.455
halfsquat_down19.jpg,83.15338,246.00159,-28.442286,91.0193,233.57549,-59.695927,92.97775,233.8106,-59.618626,95.02672,233.92224,-59.665268,91.7036,231.46085,-19.332407,93.618645,230.59232,-19.249575,95.70473,229.84435,-19.271109,115.581,237.25568,-131.05023,115.850006,232.49254,52.899063,94.77035,259.8879,-53.94163,94.3818,257.80734,-0.48959926,153.76208,307.59644,-214.61627,163.29419,310.97443,172.13643,98.408844,399.31665,-109.834076,114.56258,399.11905,95.56156,68.169785,324.95026,91.667786,66.95413,330.92072,-38.234497,52.683067,309.62415,74.57056,47.158203,312.86658,-42.572933,74.10728,302.2897,44.235146,57.545,302.4089,-16.755768,85.01803,308.89502,86.1791,67.28682,307.71503,-35.478424,286.1818,455.75296,-129.0989,281.18274,445.91348,129.68094,197.62259,584.5834,-143.08904,195.33546,560.195,259.78522,282.22852,702.63513,-117.50442,269.49136,662.7412,321.2526,313.211,720.4186,-115.07365,298.00336,678.522,327.91092,222.0546,741.7189,-122.30038,216.57722,705.5274,342.09225
halfsquat_down2.jpg,518.3506,178.99493,-92.92472,512.58685,157.65633,-81.997185,510.0968,156.51582,-81.7555,507.89868,155.5925,-81.80243,510.45804,159.60033,-125.49644,506.99612,158.87585,-125.60915,503.45108,158.40065,-125.99913,483.0882,160.56245,12.73361,477.01044,163.03525,-179.52188,502.79337,199.05774,-54.300957,500.677,200.4174,-110.03157,411.719,273.77274,190.51157,429.16327,252.21382,-288.18283,604.8158,332.97778,247.74629,640.0652,318.69125,-387.30292,740.1369,365.72086,160.84044,822.98035,362.21414,-361.75894,774.2173,340.54044,162.30247,878.35645,345.99957,-432.75937,775.1341,338.264,119.274864,873.2052,328.9589,-375.0503,768.1654,351.0957,135.96494,853.15735,338.37683,-342.99548,169.8282,492.08383,155.4602,163.56781,479.0549,-155.09108,268.15533,700.95233,175.07486,275.68027,701.1388,-175.41216,174.17647,898.0277,266.97214,135.57718,896.4921,-70.18655,132.53314,924.49115,272.5855,87.276344,911.799,-61.532497,238.97566,970.1822,253.3292,182.99449,974.3042,-85.15045
halfsquat_down20.jpg,163.75032,202.17342,-14.407805,176.93861,194.83408,-48.370636,178.41234,196.10579,-48.27605,180.01752,197.31433,-48.302666,178.78755,192.93848,-3.9764917,181.09377,192.93294,-3.860955,183.51454,193.09528,-3.8794208,196.22395,209.90088,-127.76501,200.03886,204.83977,73.29485,166.91232,220.41537,-42.769108,168.10942,217.73805,15.617252,193.6789,290.4383,-229.73355,206.93355,295.90814,201.07346,98.09474,357.0415,-108.668304,120.932846,358.3003,104.735794,107.24188,270.24023,135.89139,108.8159,271.85138,-74.59238,99.609566,247.95209,121.00486,98.28163,246.26154,-83.90988,124.441734,249.53784,89.282646,113.46097,240.25581,-59.401623,132.09468,260.45746,131.4662,119.87166,249.30962,-73.568436,253.43759,480.6361,-142.41014,255.45134,469.82147,143.05013,115.61077,555.9747,-161.53871,121.03548,539.2861,228.43767,140.62149,701.7184,-108.72014,142.61197,673.0214,270.1952,161.75255,731.50214,-102.94655,163.37823,700.9842,273.8203,68.20382,712.2435,-105.88259,72.71814,691.6526,278.03403
halfsquat_down21.jpg,300.24115,225.24525,-55.62962,293.5768,210.99023,-45.907448,291.3874,211.2375,-45.800533,289.3023,211.45377,-45.765705,294.99243,211.41328,-81.36116,292.84048,211.30164,-81.325264,290.65698,211.35168,-81.428444,272.0153,218.91222,19.668175,272.40298,217.30548,-141.86844,291.46674,240.07466,-28.5491,291.77924,240.27684,-74.96318,229.06216,291.8625,125.57021,254.25621,298.02872,-199.07469,305.12708,362.2394,217.15288,337.4518,381.9692,-122.357834,327.3077,306.1495,324.24924,336.67075,311.7423,69.071106,336.30408,282.54932,339.5788,342.87247,288.17303,39.68109,328.8192,280.36642,350.59204,329.30786,281.98117,22.028242,323.4556,290.26843,327.42896,324.06616,296.39175,64.30196,132.31543,458.88818,103.11675,144.43141,467.28363,-102.549736,230.20203,558.23517,221.34285,235.07196,586.8231,-72.74984,210.44254,666.39667,351.3935,208.76604,705.22156,-4.64007,192.80629,685.081,368.08984,192.71309,725.4596,0.9453133,273.94983,688.4288,410.80386,261.34128,728.25214,8.03087
halfsquat_down22.jpg,113.62311,220.52911,-23.46385,124.291954,209.89745,-48.750813,126.46513,210.42554,-48.609722,128.71666,210.87544,-48.581932,124.04508,208.9181,-17.96516,125.55005,208.95169,-17.954979,127.188324,209.11159,-17.969177,148.26065,219.29593,-102.89856,145.40594,216.98628,37.911316,123.50636,236.2241,-43.299553,121.98428,235.09453,-2.4193554,169.55653,301.62784,-172.27284,182.79489,303.47614,129.65634,93.16775,393.1841,-48.327843,116.72891,390.9312,74.33825,80.58088,301.76663,116.9572,85.4824,306.50662,3.7569957,66.69702,282.6372,94.04921,70.22924,283.52747,0.7650691,90.97675,275.09363,61.896404,81.78558,273.92908,27.92689,100.64638,283.48584,108.35152,90.37353,281.0208,8.406493,275.4701,471.1625,-96.28607,273.31345,456.0505,97.0979,171.83278,582.07794,-98.3725,171.53076,547.33,164.92209,224.1282,714.17035,-67.041245,221.89117,669.1564,199.23088,249.58913,734.9147,-61.602127,248.19115,688.1174,202.62892,161.87471,743.9396,-51.496944,164.0829,709.0793,222.7795
halfsquat_down23.jpg,60.1069,173.90686,-39.75444,71.012856,163.74165,-74.79518,72.78225,164.53374,-74.76308,74.65911,165.21964,-74.80272,72.81906,161.84615,-31.683636,75.25321,161.46545,-31.59156,77.84286,161.22621,-31.601389,94.80322,173.30974,-152.83295,98.20641,168.57266,43.834118,68.162384,190.36772,-67.77433,69.118774,188.1013,-10.624412,118.23982,252.95865,-240.38078,126.501465,255.12225,166.63826,42.114693,333.60434,-140.92265,60.736755,329.28668,91.27777,27.621887,250.0381,69.83638,28.852268,255.92912,-51.860195,15.121134,230.27992,51.591362,13.668711,234.5232,-55.906555,39.195736,227.8386,20.57015,27.775597,227.13078,-29.672194,48.361652,236.99153,64.51202,36.229855,234.27806,-48.968407,224.45203,421.90097,-137.1653,220.52246,408.40527,137.8573,108.34235,533.50226,-153.35518,112.340546,501.56854,302.62216,173.25223,667.47943,-140.84888,175.42796,614.5937,364.57394,201.76343,690.9957,-139.71645,202.34807,635.41534,372.10703,101.77253,692.84235,-149.29587,112.34634,644.0628,387.75
halfsquat_down24.jpg,110.06003,224.31569,-3.3594265,120.38946,212.11005,-38.687275,122.394135,212.39026,-38.614502,124.50437,212.57076,-38.675827,121.83084,210.76855,10.99558,124.299995,210.3541,11.136026,126.96459,210.09135,11.131768,147.15633,218.62732,-126.860596,149.31938,216.3104,96.60172,120.84415,240.28754,-35.236313,121.343,238.87886,29.667694,179.89723,294.9858,-236.1895,188.18097,302.6323,222.15714,100.91929,382.81595,-138.48659,113.48232,376.52936,144.34149,85.241325,303.8486,110.580734,80.139984,299.40796,-17.407059,70.84696,285.67374,96.891335,64.725365,278.35248,-23.219593,96.18043,280.90417,67.19677,79.62263,267.8094,-1.2246991,106.82452,289.28897,106.71694,87.04545,275.3326,-17.3763,295.47662,460.64227,-152.45778,293.0485,451.81122,153.05447,160.00403,557.18506,-168.0688,157.02406,542.66187,236.96277,227.74115,696.9334,-103.10851,208.96968,673.1962,292.18054,257.00415,720.1004,-96.411446,235.6334,695.2299,298.10214,161.78973,732.67206,-96.9876,144.50595,713.106,311.81833
halfsquat_down25.jpg,82.58043,237.8008,-10.386324,91.336555,224.44054,-46.247303,93.136444,224.72096,-46.209415,95.0165,224.8726,-46.28149,93.35086,222.294,3.5144353,96.16946,221.50317,3.6527975,99.23072,220.86214,3.6141176,117.69269,228.02148,-136.64758,121.99449,224.29857,86.97063,93.92163,252.79686,-42.88504,95.4214,250.79268,22.290253,158.28441,300.59534,-238.27985,177.5129,305.14178,225.05159,98.59617,395.65054,-139.59079,123.91438,384.80917,281.46512,70.61112,320.09073,104.39985,68.674255,316.95523,318.8611,52.937683,304.3972,86.56027,50.13191,298.00027,339.78467,75.806046,294.46167,59.109577,59.32937,287.74994,354.92468,87.90331,301.72052,100.40656,67.02788,294.0736,320.45108,304.66968,442.58105,-151.5091,306.33276,432.801,152.09888,193.52884,554.1322,-156.51346,188.08559,540.48926,251.7624,281.28375,685.2249,-80.573296,256.4477,661.7605,324.44257,311.95126,705.8443,-72.55072,285.9609,681.35175,333.18488,219.06221,726.81085,-61.443443,193.4347,707.0835,356.30927
halfsquat_down26.jpg,161.78917,204.17659,-15.088946,174.83995,195.49184,-49.168205,176.6411,196.6643,-49.1349,178.55934,197.79181,-49.198135,176.57423,193.4902,-1.2001711,179.05388,193.338,-1.0576084,181.68782,193.3813,-1.0266455,198.0667,210.47655,-135.22408,201.03543,205.41951,82.84251,167.60202,224.12233,-46.64827,168.45065,221.50717,16.75928,207.56898,295.63766,-249.78383,213.8687,302.74622,213.34486,101.77673,356.75177,-151.19212,116.82825,362.1947,112.03552,109.20385,272.72852,108.81524,106.361824,274.66693,-91.47893,99.89142,251.66492,92.68675,97.02462,249.34671,-100.701164,127.19636,253.94318,61.483803,115.17006,241.53001,-78.88325,135.48366,265.31757,104.95117,120.67132,251.46602,-92.187195,274.8417,490.68796,-156.40794,273.59494,477.69522,157.00636,108.355354,531.17065,-179.02599,117.49823,517.07056,273.7369,143.50983,690.9016,-116.526634,131.38084,657.6745,325.97745,167.30981,722.23413,-110.23267,152.23969,687.65234,333.2403,68.88109,710.9021,-96.491066,52.17194,679.56256,358.4385
halfsquat_down27.jpg,261.71326,218.80087,-19.831253,253.83708,204.28583,-14.527279,251.30568,204.57564,-14.453584,248.95631,204.90453,-14.400268,255.16287,204.74158,-56.85938,252.85966,204.70836,-56.83259,250.51411,204.78555,-56.95713,230.05006,212.54231,64.06719,231.2466,210.81627,-126.92557,252.21764,234.2806,10.841849,252.86653,234.38013,-44.06615,194.70618,297.9073,168.56354,213.28836,292.58154,-198.64465,274.79874,368.42487,147.87442,290.27264,379.33032,-119.13842,297.53592,303.24298,95.387695,295.85196,307.32602,130.38818,306.46475,278.32306,100.546165,303.13934,282.06564,103.730995,293.88388,274.55765,115.29054,288.3678,277.01315,89.765,288.32205,285.42804,96.83819,284.34412,292.2775,127.32258,90.30478,460.94537,123.14616,95.34806,466.5648,-122.77931,220.87878,532.4634,198.95874,230.5289,546.10504,-152.9509,178.3171,669.095,297.29932,169.00488,690.0875,-104.917305,154.31396,693.59875,310.5056,145.12762,713.44775,-102.05023,247.81802,696.57666,327.82266,234.1237,720.47577,-106.92956
halfsquat_down28.jpg,111.77477,219.8336,-3.3268747,122.93173,208.5065,-32.032627,125.22583,209.00072,-31.932465,127.60637,209.40459,-31.916405,123.0416,206.92941,6.0771275,124.85443,206.48463,6.1274333,126.81621,206.19022,6.1039114,149.48268,217.01665,-99.82751,147.5428,213.34184,73.20516,122.762215,236.07143,-28.200682,121.3421,234.27188,21.989927,180.49263,296.28983,-184.60165,183.21658,301.72623,178.18645,100.71921,390.04312,-59.19842,113.33479,383.46945,105.38398,79.0302,301.3301,148.21448,82.10508,304.3645,-19.104605,63.866585,282.82562,132.68257,66.441895,284.19287,-24.411366,88.50863,276.18085,98.801994,80.313255,273.40375,3.839973,98.867165,284.14618,141.22865,88.536156,279.88892,-15.148808,290.29565,465.75076,-117.03862,284.31482,456.59845,117.740555,168.98988,557.00574,-130.24461,164.06361,542.1028,165.19518,224.70143,698.29486,-68.92425,215.32362,674.886,195.79576,251.30435,721.35986,-61.781982,241.56418,695.4148,198.88759,161.07538,731.7123,-56.28945,154.6875,717.6881,210.89616
halfsquat_down29.jpg,58.11041,173.54895,-10.1382265,69.167076,161.86346,-46.131645,70.99291,162.3073,-46.078465,72.92798,162.63087,-46.121735,71.24194,160.48473,4.1993666,74.028,160.23373,4.3489947,77.024956,160.15848,4.314329,95.57578,169.25868,-136.43918,99.59938,167.1919,89.587204,67.72244,189.89122,-42.723156,69.16698,188.45886,23.041689,127.023964,246.4334,-241.1327,138.63992,254.2054,221.41805,51.30146,330.92804,-140.32335,66.975395,321.35178,229.04181,38.253334,252.44655,109.968544,30.544989,245.46841,194.42505,24.311573,234.24709,94.912796,16.067314,224.82147,203.04132,49.03761,229.46623,65.60078,29.225367,215.17986,220.84903,59.42224,238.26564,105.6029,36.03689,222.58159,195.34471,244.99922,413.39554,-152.40833,244.62622,404.1785,153.01048,110.63713,507.02026,-164.78384,106.67665,490.6488,248.9534,181.03703,646.4113,-88.70104,163.42451,617.3647,313.00613,210.53952,669.02814,-79.76875,191.30756,638.92303,320.43607,115.34432,680.49316,-70.472374,98.69407,654.7677,340.3441
halfsquat_down3.jpg,367.70413,143.764,-181.26106,388.47058,127.10802,-213.56514,393.68115,127.78556,-213.31856,398.95685,128.2654,-213.13647,384.59277,126.795975,-151.7408,385.7,127.408615,-151.8166,386.962,128.37221,-151.84433,427.93942,144.87787,-274.76917,411.54706,144.74683,6.009632,380.73376,170.08118,-202.23126,373.77335,169.73799,-119.794716,440.10983,250.22015,-393.31378,437.3766,258.11368,179.84712,264.3799,266.62296,-565.7079,280.31253,277.0334,238.68646,97.16506,261.37576,-611.42554,133.61304,271.48138,130.29291,57.79314,249.81389,-715.2434,99.42957,252.99554,137.19255,59.762123,237.7999,-684.40076,99.84545,249.14749,71.49161,75.20092,245.67061,-608.622,112.24429,258.85614,97.2323,634.78925,547.3944,-199.07977,613.7598,543.0643,199.957,459.1241,726.3202,-297.12787,445.5911,695.98895,155.77182,544.81323,959.21747,-186.30518,508.1235,936.0909,288.1947,584.79626,997.52783,-190.22047,548.69617,971.4277,293.3874,444.10986,1015.9813,-346.68518,400.42337,1014.1209,207.76399
halfsquat_down32.jpg,346.97897,157.97652,40.62072,374.91916,136.00049,-23.468462,380.21182,137.42715,-23.64834,385.69473,138.7387,-23.805038,373.0302,132.85025,55.00936,376.00793,131.408,55.094635,378.97156,130.13707,54.924282,424.6055,164.22594,-180.53566,414.66898,150.10349,182.3542,363.13354,200.04434,-9.6992855,357.81128,194.55421,95.685455,448.09982,364.4824,-355.6561,419.4666,366.37665,406.91,336.8545,596.9092,-166.93124,367.8702,584.71844,377.88315,237.13557,491.8775,310.49393,271.68555,479.5272,-30.719145,205.50398,475.0425,325.35803,243.89977,454.19183,-85.676025,222.72102,441.29633,288.73074,233.9759,416.23248,-70.08317,237.63066,444.39035,309.02237,248.05676,424.13385,-47.915806,443.13647,816.65375,-265.30988,418.33014,798.55664,266.3052,122.18695,1002.80035,-372.43558,206.11263,1020.101,493.3559,266.1462,1337.5778,-238.92346,289.1866,1313.1373,593.2234,336.19284,1384.2194,-219.10318,339.08377,1356.1061,596.546,157.63765,1421.3932,-191.40157,197.37924,1400.1167,581.16254
halfsquat_down33.jpg,555.32227,191.6762,-76.579216,546.651,159.68935,-71.89933,544.2688,159.50197,-72.036964,542.1065,159.34756,-72.36418,546.00665,160.92584,-137.30899,541.41797,160.34038,-137.26562,536.9524,159.93294,-137.54182,509.8349,175.29521,28.147161,504.2823,175.62238,-255.2727,537.7436,224.98521,-33.666985,532.0092,224.32304,-115.24703,437.40646,374.26944,208.81567,441.68994,361.50372,-376.01233,464.04544,605.19916,215.28171,472.8726,638.8964,-236.1317,563.0197,532.22723,-61.56901,578.3089,541.5058,107.926735,578.5097,504.98886,-127.8746,611.48895,510.76773,86.52371,590.36,473.33374,-128.87018,593.30975,479.58728,71.97754,579.1216,482.15503,-77.93273,578.2996,491.5954,107.9269,314.5854,788.118,197.18056,313.35516,798.3137,-196.1062,485.5464,1055.7906,219.34709,529.0476,1073.8883,-196.8536,336.2232,1302.956,337.9522,335.25845,1358.0889,-143.5943,282.8517,1321.7526,347.2379,266.27924,1379.5087,-134.20206,375.5365,1389.2966,322.08752,407.37854,1468.0203,-138.44308
halfsquat_down36.jpg,325.81775,226.86227,-331.05615,323.22968,211.1756,-307.60748,326.9318,210.96593,-307.5174,330.94833,210.8331,-307.42752,309.61612,212.61293,-330.53995,303.03098,213.09201,-330.51526,296.58664,213.64754,-330.45578,324.54697,220.4254,-188.08104,279.76443,223.21677,-285.75452,330.08832,245.33008,-285.67212,311.91055,246.59143,-314.10205,315.17883,311.0853,-28.11001,234.05017,301.89682,-350.76328,297.42264,425.60342,5.752347,197.49081,441.50198,-378.19556,306.71677,539.5611,-41.405758,202.53711,563.73047,-373.63278,319.67426,571.284,-35.31392,192.39957,595.33435,-431.89905,310.28137,572.89264,-76.79287,213.9353,597.8149,-427.60913,297.28384,564.15326,-59.067253,214.49696,588.273,-372.3785,174.01778,460.76642,100.71612,122.33717,459.1392,-100.03555,280.3394,537.7095,-60.206753,229.67812,559.59973,-287.36743,231.77295,676.7763,50.61879,188.58412,715.136,-132.61653,209.0712,696.00574,56.031948,164.36694,735.17865,-124.49119,264.42984,730.07697,8.944763,235.651,773.06464,-204.90222
halfsquat_down37.jpg,297.6621,214.4293,-334.12418,292.0355,200.43001,-308.1124,295.6619,199.85957,-308.0167,299.59985,199.30215,-307.95633,278.6782,203.69588,-330.90833,272.14584,205.20552,-330.86868,265.74722,206.7659,-330.7832,293.92676,211.01765,-183.56183,249.23615,219.74881,-279.73688,304.37274,232.6818,-287.46848,286.26312,236.30817,-315.48117,301.52545,301.03986,-33.6516,216.04646,306.4166,-341.294,308.41226,413.40115,-6.1011643,210.07843,449.40112,-371.2434,332.17645,522.0155,-51.14877,234.71614,571.20593,-358.53894,349.20007,550.7736,-46.51667,229.45729,603.8823,-414.29105,338.59525,553.7591,-87.684586,251.00952,603.23303,-408.8611,324.72705,547.7924,-68.50041,249.63504,593.60284,-357.34143,193.35014,469.20624,92.58714,138.67984,475.91196,-91.88954,313.3627,523.72174,-119.9736,252.56511,556.91235,-302.5864,281.2531,668.09686,3.739569,238.61235,716.6051,-133.93301,262.7044,689.7632,10.820516,219.71,739.7938,-125.07124,314.67493,713.43005,-40.97216,291.17657,766.44037,-208.52602
halfsquat_down38.jpg,366.676,261.22144,-374.78244,367.5491,246.30945,-348.13214,370.77362,247.07164,-348.0852,374.2897,247.9889,-347.94705,354.73718,243.96375,-374.50974,348.48584,242.69946,-374.47995,342.363,241.5671,-374.4439,364.68805,255.22313,-214.763,323.61514,246.19923,-329.18823,364.56335,279.72064,-324.4323,347.95166,276.37964,-357.8689,328.83167,343.08698,-40.819794,256.55978,308.57812,-392.31198,280.64313,449.18268,3.350336,185.55411,432.37018,-420.06763,262.8545,558.94244,-48.60881,155.26686,550.1843,-422.73428,267.7667,592.4161,-43.168205,136.76933,577.7784,-484.89554,258.8995,591.9044,-87.76059,156.07703,585.8473,-483.28113,248.47281,579.94617,-67.41056,158.94914,577.1067,-422.9297,156.4477,446.3264,107.47519,106.42612,429.23862,-106.779305,243.3985,547.12,-63.155643,189.64153,550.4993,-327.75125,160.12354,675.3446,66.44407,94.71017,685.1262,-148.70413,134.21516,689.2125,73.05577,65.87054,696.8748,-138.5516,171.91112,735.7782,16.439213,117.23394,755.4857,-229.83514
halfsquat_down39.jpg,120.2332,225.14468,-555.8778,140.27466,212.47491,-558.73285,146.66893,213.5653,-558.59534,152.99457,214.43848,-558.36456,127.526566,210.5653,-522.9045,125.25621,209.56424,-522.729,122.979836,208.78845,-522.3489,176.29514,222.15211,-504.29626,135.44977,215.38603,-342.00092,135.7048,244.61653,-536.5961,120.711395,241.2042,-489.91916,232.04541,302.50916,-564.5552,137.16142,310.5506,-149.94305,253.9437,440.51477,-637.9191,137.25587,426.36252,-92.23969,254.88359,567.38477,-703.15906,141.61465,542.77,-120.31555,271.3439,591.8183,-781.0927,136.38013,572.03375,-101.734245,248.70375,603.5999,-793.37036,148.25732,573.0022,-157.84615,246.24342,596.1648,-707.376,157.78358,565.54456,-139.96257,329.27362,455.1198,-121.51709,268.47827,462.42175,121.73676,231.8638,562.8389,-495.49252,167.16985,565.3775,-5.710358,291.40964,716.673,-260.67203,233.5703,690.4685,241.53343,314.33157,741.08386,-245.29005,257.02267,709.50696,261.66077,232.69263,766.8644,-416.69006,186.6103,735.30835,163.02525
halfsquat_down4.jpg,425.29324,158.09644,-182.5431,412.597,137.48961,-165.23825,411.36145,137.24823,-165.21225,410.47504,137.12125,-165.44357,407.5122,139.90121,-220.15271,402.27286,140.38751,-220.05176,397.07996,141.09787,-220.07318,386.22812,148.86317,-30.165457,366.9102,153.48633,-274.18637,417.01306,182.25694,-128.2113,409.7085,184.03627,-198.53503,357.92902,275.37766,157.57326,332.7893,245.74692,-387.4704,529.9505,301.28354,200.0169,509.92224,261.37827,-511.3176,683.3782,282.41132,64.35046,675.1155,260.5962,-507.8348,720.5534,260.8482,47.112408,712.7309,246.05324,-588.4011,713.6347,252.39949,-0.5541503,705.79706,232.36296,-557.4792,702.3246,262.2786,31.706398,691.6992,239.83316,-500.72958,192.30998,540.614,175.8211,160.51843,536.93726,-175.08914,339.30875,713.5354,78.18854,304.91794,747.5902,-240.66064,304.92484,933.0506,163.23827,258.52005,969.849,-110.994156,275.09317,970.9573,165.66927,226.48769,1001.9439,-105.62503,388.17014,986.05066,115.948204,332.0663,1017.5448,-185.6352
halfsquat_down40.jpg,322.64615,226.56093,-245.05415,318.62814,212.31491,-224.39226,321.74872,212.41286,-224.37553,325.13577,212.52959,-224.39171,306.56042,213.23058,-245.8321,300.3556,213.48239,-245.80815,294.24356,213.77917,-245.65677,316.1373,222.80272,-123.35564,275.00543,223.2197,-212.636,324.8282,244.86208,-206.79591,307.9668,244.82108,-232.58963,308.26102,313.48212,-1.7688593,230.05449,301.55765,-259.7548,295.9432,430.3173,14.59638,206.38654,445.00687,-268.88513,305.9429,543.7325,12.028452,198.71053,569.7092,-255.63876,318.1807,572.4172,25.358088,184.1716,600.913,-299.8972,308.5877,575.9085,-9.043413,203.62712,605.0723,-296.19278,297.3648,568.5678,-1.6730045,206.61154,595.59906,-254.46294,181.29692,471.58902,80.039474,131.69135,464.96924,-79.36081,264.86053,560.2139,-24.597307,235.9652,552.8342,-279.80948,228.40604,689.1969,82.11588,182.18901,703.39655,-126.548805,206.31598,706.02026,87.58564,158.40219,720.9862,-116.66084,265.84665,739.08704,57.103424,215.87558,763.2094,-161.81516
